1993;-0.07794489;-0.3165322;-0.12487305;0.29440573
1994;-0.06540809;-0.06350407;-0.12805213;0.28758
1995;0.06557088;-0.36341092;-0.0054451567;0.13159317
1996;0.27115038;0.09156227;0.118868314;0.5921223
1997;-0.17883009;-0.27473098;-0.028832959;0.36227912
1998;-0.17658596;0.2931099;-0.034251392;0.35975412
1999;-0.09870941;0.018486321;-0.11679323;0.3058379
2000;0.041403938;0.10184866;0.01885675;0.0909915
2001;0.029631658;-0.15644094;0.022125334;0.07396122
2002;0.29122236;0.3833428;-0.16055319;0.66509485
2003;0.039218675;0.016275764;0.019771563;0.0878412
2004;0.03159858;-0.2501976;0.02185766;0.07684341
2005;-0.43643543;0.34808505;0.08976463;0.89114213
2006;0.1122118;-0.4729423;0.24254169;0.5344828
2007;0.22589561;0.25202966;0.17572345;0.57238996
2008;0.16556078;-0.38619012;-0.31486464;0.71147764
2009;0.052442573;0.46149355;0.011736409;0.10747962
2010;0.31242064;-0.37923563;-0.079794;0.64489913
2011;0.25920308;-0.025536627;0.13695346;0.58631897
2012;0.31430617;0.10400665;-0.018662184;0.62971944
2013;0.28056428;0.34088856;0.10220445;0.59720033
2014;-0.08397728;-0.46000946;0.22000958;0.47098365
2015;4.330525E-4;0.32185704;0.004132122;0.008309504
2016;0.31238505;-0.0712336;8.9263904E-4;0.6247726
2017;3.868847E-4;-0.23331332;0.0039075552;0.007853323
2018;0.036593664;-0.44241637;0.020680446;0.08406609
2019;0.13841633;0.27766466;0.23333733;0.5426063
2020;-0.1629461;-0.49123925;-0.059679087;0.3470621
2021;0.029553449;-0.13794926;-0.11074871;0.2292482
2022;-0.14507586;-0.04627633;0.16751097;0.4432017
2023;-0.188871;0.30709255;0.071189426;0.403684
2024;-0.17223176;0.1393705;-0.3533027;0.78609556
2025;0.039820794;0.4561836;-0.10286536;0.22060806
2026;0.22681156;0.24342906;0.17482854;0.5727425
2027;0.30853724;-0.08707124;0.02371707;0.61889493
2028;0.17651528;-0.04776886;0.21404317;0.554877
2029;0.09088542;-0.045237064;0.24784629;0.5279695
2030;-0.03530098;-0.30266398;-0.13080828;0.27097574
2031;-0.41884035;-0.4010965;0.17274298;0.9061289
2032;0.0055679274;-0.023308069;-0.12307531;0.24640237
2033;0.029563004;-0.16920188;0.022132672;0.07386004
2034;0.008652491;0.08153361;-0.12187313;0.24435979
2035;-0.14460781;-0.02113685;-0.08304714;0.3335161
2036;-0.19019452;-0.1480285;0.016218852;0.3817696
2037;0.015405313;0.09919125;0.020499147;0.051285036
2038;-0.2848389;-0.20776519;-0.28923738;0.8118903
2039;0.042440373;0.020038128;-0.100509904;0.21820565
2040;0.13480082;-0.0092096925;-0.33350357;0.71943283
2041;1.0324549E-4;0.3882826;0.0020246299;0.004054521
2042;0.23037262;-0.18893471;0.1712709;0.57412636
2043;-0.17166118;-0.34131357;0.45427266;0.9712491
2044;-0.3006141;0.24526101;0.3646238;0.9451335
2045;-0.17135055;0.4716624;0.12608613;0.42548198
2046;0.23215282;0.15675145;-0.25615737;0.69140875
2047;-0.39432344;0.27639395;-0.15257135;0.84562165
2048;9.0718677E-4;0.37581915;0.005950704;0.012038915
2049;-0.116475075;0.3735298;0.19686756;0.45748565
2050;0.29009312;-0.24101165;-0.16330607;0.66580147
2051;-0.21034877;-0.22468743;-0.33693606;0.7944118
2052;0.3085963;-0.12602633;-0.1029303;0.65061915
2053;0.07164921;0.41088068;0.25103745;0.5221242
2054;-0.1019357;-0.06973106;-0.37192765;0.7712874
2055;-0.43228194;0.24061775;0.118027955;0.89621043
2056;-0.30771676;-0.06033942;-0.26927188;0.81779444
2057;-0.19159622;-0.21419486;0.44424322;0.96759737
2058;0.08687576;-0.13854358;0.24863428;0.52675
2059;0.017372346;0.42846644;0.02114441;0.054731507
2060;0.05077531;-0.33602107;0.013115875;0.1048839
2061;0.020996986;-0.40882376;0.02194486;0.060743734
2062;-0.41633302;-0.18311992;-0.09983472;0.8562713
2063;-0.3593075;-0.43226323;0.29492515;0.929694
2064;-0.18692471;-0.28190807;-0.0026168036;0.37388605
2065;-0.41539833;0.3430109;0.18327598;0.90806574
2066;-0.3544696;-0.04526353;-0.21704248;0.83127886
2067;-0.098996036;0.21383059;-0.11665541;0.30599803
2068;0.06927247;0.09907371;-0.014685507;0.141624
2069;0.06783667;0.40278465;-0.010581882;0.1373141
2070;0.0684513;-0.051422745;-0.012231424;0.13907103
2071;-0.17514825;0.14282078;-0.037476644;0.35822567
2072;-0.056073684;-0.26651704;0.23401833;0.4812851
2073;-0.17561187;-0.09701881;0.11666321;0.42166257
2074;0.27858657;-0.16433585;-0.18807164;0.67225415
2075;0.056435313;-0.4757769;0.2525191;0.5174972
2076;-0.10875944;-0.010554701;0.2031639;0.46088693
2077;0.069827124;0.039157808;-0.055588674;0.1785041
2078;-0.43922046;-0.23202655;0.047766715;0.88362044
2079;-0.4306951;-0.1393241;0.12639153;0.89771503
2080;-0.1914359;0.39802468;0.03205196;0.38820115
2081;0.0038323977;-0.15819147;0.011845506;0.024900062
2082;-0.23946069;-0.40836972;-0.32102773;0.80099994
2083;-0.03598647;0.43280685;0.24144591;0.488226
2084;-0.19016373;0.13466597;0.015965825;0.38166556
2085;-0.32213527;-0.20869431;-0.25501385;0.8217133
2086;-0.3966657;0.4305544;-0.14780433;0.8466163
2087;0.21941791;0.23756945;0.18182884;0.5699332
2088;0.008216061;0.061489463;0.016473105;0.03681667
2089;-0.19145796;-0.11079863;0.03268837;0.38845682
2090;-0.414933;-0.2999012;-0.103881806;0.8554784
2091;0.021712407;-0.34166998;0.022048421;0.06188898
2092;0.05257517;0.38121855;-0.08960073;0.20777333
2093;0.039507914;0.049169958;-0.10313625;0.22088875
2094;-0.33206984;0.226462;0.33072746;0.9373388
2095;-0.025610747;0.354986;-0.37683073;0.75540006
2096;0.0711727;0.20352226;-0.049425803;0.17330278
2097;-0.20571916;-0.079126835;-0.33918238;0.7933853
2098;0.031534918;0.39765579;0.021868058;0.076750584
2099;0.3134434;0.11239791;-0.070790626;0.6426759
2100;0.18185157;-0.4254468;-0.30313784;0.7070008
2101;-0.048127938;-0.4899716;-0.13046753;0.2781228
2102;0.30580044;-0.47819093;0.035694513;0.6157532
2103;-0.22214685;-0.36458528;-0.33086836;0.79705226
2104;-0.31998086;-0.22953701;-0.25723588;0.82111645
2105;-0.062527664;0.2079624;-0.3763917;0.7631001
2106;0.0011767556;-0.18141025;0.00675793;0.013719237
2107;0.037872877;-0.4712243;0.25309217;0.5118203
2108;0.05608771;-0.09432438;-0.08492742;0.20355341
2109;-0.09004344;0.09393054;-0.1206122;0.30103236
2110;0.093919545;-0.28047478;0.24720654;0.528893
2111;0.3048217;-0.049832046;-0.11932924;0.654693
2112;0.30744755;0.15670055;0.02875543;0.61757874
2113;-0.18535659;-0.37651604;-0.008979484;0.37114793
2114;0.14775422;0.40300322;-0.3261705;0.71615225
2115;-0.14193697;-0.3252771;0.17130904;0.44493997
2116;-0.16135786;0.1522665;-0.35712415;0.7837704
2117;0.2583354;0.06616491;0.13815978;0.58591914
2118;-0.4388957;-0.26026595;0.058385927;0.88552433
2119;0.054163642;-0.44076884;0.01017551;0.11022234
2120;0.04411412;0.33055753;0.2530509;0.51373464
2121;0.11302647;0.30581212;-0.34430185;0.72475857
2122;-0.39857346;0.07445556;0.22560497;0.9159878
2123;0.06494233;-0.35564134;-0.0042152754;0.13015798
2124;0.057119906;0.31433207;0.007124735;0.11512507
2125;-0.16987151;-0.13324273;0.12909049;0.42671153
2126;0.026364665;-0.48033822;0.022322735;0.069091246
2127;0.003462672;0.3831439;0.011306387;0.023649482
2128;-0.15034851;-0.39529324;-0.076621346;0.33749372
2129;0.062085193;0.279194;6.4209703E-4;0.124177024
2130;0.2155742;-0.31286287;-0.27377397;0.69692016
2131;-0.4384652;-0.26594138;0.066654816;0.8870053
2132;-0.1890695;0.144386;0.008336152;0.37850633
2133;0.01452357;0.14700013;0.020156132;0.049687173
2134;-0.06848536;0.033076704;0.48970574;0.9889428
2135;0.06872277;0.106912434;-0.013007411;0.13988583
2136;0.13231419;-0.44888145;-0.334831;0.72005236
2137;-0.190797;-0.46870485;0.056153342;0.3977773
2138;0.07170783;0.24257451;-0.02558004;0.15226755
2139;0.06694134;0.3998829;-0.06463452;0.18610497
2140;-0.29231077;0.07216251;-0.283045;0.81378144
2141;-0.15642664;-0.4869865;0.46118188;0.97397745
2142;0.28314066;0.3292603;-0.1788942;0.66984105
2143;-0.29551694;-0.38404715;0.3695266;0.9463195
2144;-0.43887818;-0.4394603;0.058792453;0.88559717
2145;-0.4055286;0.047775626;0.20956898;0.91295695
2146;0.10122643;0.375867;0.24551065;0.5311206
2147;-0.087438375;-0.2029649;0.21793158;0.46963665
2148;-0.18912193;0.023860872;0.008656482;0.37863988
2149;-0.08425423;0.47633708;-0.12280184;0.29785275
2150;0.24426068;0.09150922;0.15609059;0.5797501
2151;0.03458381;0.26406652;0.021240197;0.08117107
2152;-0.25355932;-0.45349675;-0.3121346;0.80428934
2153;-0.061147664;0.30389792;-0.37647307;0.76281327
2154;-0.18631314;-0.38854533;-0.005217017;0.3727723
2155;-0.108160496;0.40135306;-0.37084034;0.77258337
2156;0.002666793;-0.36407912;0.010010239;0.020718751
2157;-0.18497032;0.11155325;0.089291;0.41078898
2158;0.061573528;0.21516913;-0.076181404;0.19590718
2159;-0.20229945;0.47344577;-0.34079418;0.7926304
2160;0.051908303;0.29386997;-0.09042578;0.20853099
2161;0.31397858;-0.28683424;-0.014215409;0.6286004
2162;0.06461441;-0.111582786;-0.0036001313;0.12942925
2163;0.31249273;0.21283048;-0.0792265;0.644759
2164;0.022419207;0.36332983;0.022134116;0.0630092
2165;0.31466424;-0.0790579;-0.02502606;0.6313157
2166;-0.1046464;-0.09480104;-0.11378157;0.30917382
2167;-0.28471297;0.16671127;0.3794496;0.94877493
2168;-0.16464531;-0.04809919;0.4575333;0.9725118
2169;-0.30836898;-0.4670058;-0.26865685;0.8179681
2170;-0.13027321;-0.14469558;-0.36611527;0.777204
2171;-0.43674257;0.041169822;-0.007590749;0.87361705
2172;0.056876834;-0.017539322;-0.08379179;0.2025442
2173;-0.03471484;0.40616667;-0.13079403;0.27064514
2174;0.21056524;-0.20673287;0.18958068;0.5666694
2175;0.0463886;-0.46901903;0.016196072;0.09826932
2176;-0.17196265;0.17186052;-0.044065703;0.3550377
2177;-0.1277918;-0.27258873;0.4725148;0.9789811
2178;-0.3999988;0.43449765;0.22245242;0.9153887
2179;0.024978455;0.3733667;0.25268883;0.5078408
2180;0.31101346;-0.011558622;0.01029261;0.62236744
2181;0.3108323;-0.15300962;0.0114006065;0.6220826
2182;-0.012697398;-0.42562133;-0.3761284;0.75268537
2183;0.03505164;-0.38603052;0.021120312;0.081845835
2184;0.29390284;0.38915288;0.072946124;0.60564023
2185;-0.0625248;0.28679025;0.4909953;0.9899206
2186;-0.4122372;0.15610266;-0.1113277;0.8540102
2187;0.25789312;0.32332528;-0.22287855;0.6817146
2188;0.14528966;0.38705546;-0.32762116;0.71678364
2189;-0.18808705;-0.21297482;0.0028794566;0.37621817
2190;-0.10235336;-0.33696637;-0.11498427;0.30788043
2191;0.2228211;0.25211948;-0.26637644;0.6945665
2192;-0.16008788;-0.2500132;0.14647137;0.4339677
2193;0.08067719;-0.4953859;0.2497246;0.5248664
2194;0.06520711;-0.23862618;-0.06885749;0.18966624
2195;0.045114603;0.16350484;-0.36737853;0.74027646
2196;-0.3586549;0.38117415;0.29587266;0.9298902
2197;-0.22157401;-0.27348894;0.42686957;0.9618995
2198;0.26014912;0.36891693;0.13562314;0.5867579
2199;-0.42937148;-0.16923589;0.1327791;0.8988663
2200;-0.3864944;0.18257385;-0.16749805;0.8424572
2201;-0.21326095;-0.28872982;-0.33548462;0.79506016
2202;-0.18440259;-0.42433083;-0.012433441;0.36964256
2203;0.072279304;-0.061401904;-0.0400344;0.16525194
2204;0.05290873;0.45171905;-0.08918115;0.2073896
2205;-0.11133125;-0.47787303;-0.10997925;0.31298614
2206;-0.17025578;0.09211904;-0.047328576;0.35342342
2207;0.039591394;0.37632036;0.019625857;0.08837766
2208;-0.32419387;0.112857044;-0.25285882;0.8222877
2209;-0.19987515;-0.03512311;0.4397309;0.96605045
2210;0.026578471;0.15093726;-0.37120566;0.7443119
2211;-0.2427857;-0.3387599;-0.31900403;0.8017692
2212;0.19653757;0.33315712;0.20061186;0.56168365
2213;0.19423726;-0.0061673224;0.20228653;0.56088483
2214;0.001524008;0.037888408;0.007662056;0.015624302
2215;-0.42452008;0.480514;0.15305416;0.9025361
2216;-0.1836857;0.32477093;0.09392742;0.4126151
2217;-0.002918757;0.19914126;-0.37529808;0.7506189
2218;0.29684708;-0.3222652;0.06512484;0.6078139
2219;-0.438813;-0.41025108;0.060233407;0.8858553
2220;-3.9118636E-4;0.38352573;-0.12512378;0.2502488
2221;0.0717945;0.23874223;-0.026221242;0.152866
2222;0.04557625;-0.0490852;0.016687099;0.09707015
2223;0.04207841;-0.4433642;0.01854445;0.09196715
2224;0.311454;0.46503264;0.007485173;0.6230879
2225;0.267694;0.32824796;-0.20757417;0.6774869
2226;0.10353659;-0.33322415;-0.34845123;0.72701603
2227;-0.18628012;0.0878973;-0.0053526596;0.372714
2228;0.025180178;-0.15100992;0.022316394;0.06729228
2229;-0.43233025;0.15202838;0.117759004;0.8961621
2230;-0.13610947;0.36914414;0.17792687;0.44803464
2231;-0.34205183;-0.07217124;0.31842643;0.9346547
2232;0.13395366;-0.30753526;-0.33395866;0.71964425
2233;0.11651338;-0.19122064;0.24123922;0.5358049
2234;-0.42046395;0.40001196;-0.08703851;0.8587564
2235;0.024198024;-0.4332844;0.022278816;0.06578419
2236;0.00204653;-0.47706917;-0.12432827;0.24869022
2237;-0.16846037;-0.3451416;0.13184917;0.42784622
2238;0.22381106;-0.10287586;-0.26533076;0.6942386
2239;0.19611272;0.24740672;-0.29163945;0.7028905
2240;-0.18676588;-0.028151393;-0.003308681;0.37359038
2241;-0.014243935;0.15866691;0.24730092;0.4954216
2242;-0.025454117;-0.34875596;-0.3768249;0.7553672
2243;0.012867548;0.008326232;0.019412857;0.04658037
2244;-0.030088523;0.29956388;0.24324942;0.49020648
2245;0.30018827;0.12936127;0.055339035;0.61049294
2246;-0.17304783;-0.0011181235;0.1224805;0.42401424
2247;0.25960088;-0.24879566;-0.22033878;0.6810045
2248;0.07103036;-0.4876904;-0.05020193;0.1739603
2249;-0.18918097;-0.066825986;0.06928015;0.40293512
2250;0.0723298;0.17626488;-0.03236278;0.15847965
2251;-0.4202095;-0.42819118;0.16829206;0.90531373
2252;0.24244714;0.12209076;0.15820102;0.57899284
2253;-0.17046653;-0.43937427;-0.04693473;0.3536196
2254;0.3038144;-0.18966803;0.043235786;0.6137509
2255;0.02353038;-0.15804201;-0.114546835;0.23387736
2256;6.258767E-5;-0.1497665;0.001577029;0.003156541
2257;-0.016685858;-0.3420903;-0.37639305;0.75352544
2258;-0.053559784;0.47253335;-0.12995028;0.28111014
2259;-0.03764706;-0.21890295;-0.130839;0.27229503
2260;0.06821104;-0.17461938;-0.011569951;0.13837066
2261;-0.17763335;-0.11427012;-0.031785604;0.36090958
2262;-0.19771054;0.47121644;-0.34289455;0.79162145
2263;-0.17045306;-0.49428174;0.12792362;0.42623323
2264;-0.123916104;0.07671368;-0.36761296;0.77587235
2265;-0.376105;0.21887392;-0.18532132;0.83856773
2266;-0.047955748;0.30837977;-0.13048032;0.2780278
2267;0.07135087;-0.20509315;-0.02330031;0.15011798
2268;-0.08692694;0.37318343;0.48522177;0.9858934
2269;-0.09399597;0.049802125;-0.118952796;0.30321616
2270;-0.1512821;0.4765755;0.1594483;0.43959087
2271;0.22834934;0.060293555;-0.26042253;0.6927144
2272;0.010240136;-0.29046986;0.01792929;0.041295025
2273;0.21698831;0.20953399;0.18402195;0.56902725
2274;0.05540797;-0.47825763;-0.085878536;0.20440319
2275;0.1511291;0.2586953;0.22772719;0.54662484
2276;0.29255244;-0.010125786;0.076327145;0.6046909
2277;-0.39524516;0.26911312;0.23272967;0.917348
2278;0.06645302;-0.4522501;-0.007298666;0.13370526
2279;0.019761788;-0.26427507;0.021725079;0.05873695
2280;-0.28553578;-0.2903406;0.3787154;0.9485906
2281;-0.07436887;-0.26506776;0.225364;0.47463527
2282;-0.21725303;-0.4115647;0.42955473;0.96273804
2283;-0.41430345;0.2386514;0.18645357;0.90865237
2284;0.030999398;-0.31327128;-0.109753296;0.22809426
2285;0.09963835;0.001199007;0.245898;0.53063595
2286;-0.38102832;-0.47708565;0.2600843;0.9226623
2287;-0.18403982;-0.41320792;0.09269133;0.41212782
2288;0.030795038;0.14231569;0.021980394;0.0756696
2289;-0.18920201;0.17282474;0.009152492;0.3788465
2290;0.055087917;0.45994747;-0.3649035;0.73807657
2291;-0.41683227;-0.2622825;-0.0983588;0.85655963
2292;0.008531011;-0.31726956;0.016720839;0.037542753
2293;0.03611734;0.12201601;0.25307608;0.5112806
2294;-0.14244284;-0.23285791;0.17070863;0.44466344
2295;-0.13233456;0.23755085;-0.094774015;0.32554293
2296;0.3102694;-0.01747632;0.014693525;0.62123424
2297;6.625718E-4;0.39185178;-0.12478698;0.24957748
2298;-0.17578422;0.17077297;0.11625418;0.4214979
2299;0.13438447;0.29364258;-0.3337276;0.7195368
2300;-0.15758793;0.21990854;0.4606774;0.9737712
2301;0.07008682;-0.18987375;-0.017509537;0.14448178
2302;-0.056182053;-0.39799902;-0.12962139;0.28254646
2303;-0.3593985;-0.042098075;0.29479262;0.9296666
2304;-0.110558294;-0.43477795;0.20174599;0.46010685
2305;0.108976476;-0.07326087;-0.3461124;0.7257263
2306;0.070877925;-0.28472733;0.25113457;0.52188987
2307;-0.18568724;0.15906632;-0.0077163456;0.371695
2308;0.29687017;0.27320743;-0.14557002;0.66127914
2309;-0.15952455;-0.3620853;0.14736567;0.43434882
2310;0.018832598;0.2546807;0.021524347;0.05720015
2311;-0.14992324;-0.42780972;-0.07712129;0.33719233
2312;0.19698408;0.1798985;0.20028259;0.5618393
2313;-0.31397426;-0.38946944;-0.26325756;0.8194739
2314;0.024340244;-0.30593288;0.022286097;0.06600356
2315;-0.43320915;-0.43636551;-0.033063892;0.86893815
2316;-0.29654777;-0.34511274;0.3685469;0.94608116
2317;-0.14173554;0.36983758;-0.08601962;0.33159214
2318;-0.044074714;-0.173349;-0.37706268;0.75925976
2319;0.058537364;-0.3001633;0.0054704505;0.11758484
2320;-0.038198106;0.30975616;-0.13084014;0.27260402
2321;-0.077872135;0.16385204;-0.12489505;0.29436606
2322;-0.08152914;0.22996044;0.48661238;0.98678994
2323;-0.19125205;-0.44185415;0.028114798;0.386615
2324;0.1514846;0.013455927;0.22755893;0.54673815
2325;-0.43846834;-0.032298207;0.06660421;0.88699627
2326;-0.31253088;-0.21814832;-0.26466772;0.81908375
2327;-0.12761393;-0.17199999;-0.09867169;0.3226231
2328;-0.2293912;0.0154108405;0.4218477;0.9603662
2329;0.04139382;0.24120677;-0.10147015;0.21917701
2330;5.3743595E-5;-0.34660435;0.25000855;0.5000171
2331;-0.24146609;-0.059269845;0.41365784;0.9579534
2332;-0.12105565;0.22713202;-0.103601225;0.31867027
2333;-0.35255256;0.3029759;-0.21957111;0.8306739
2334;-0.18182386;0.45441335;0.09999405;0.41501194
2335;0.19951493;-0.28372946;0.19839013;0.56272495
2336;0.07564188;-0.036879778;0.2504969;0.52333695
2337;0.060487997;0.4343015;-0.07809046;0.19755422
2338;-0.18308318;0.4574415;0.44866765;0.9691689
2339;0.042614087;-0.23494285;0.25307485;0.51327515
2340;0.31473947;-0.30816048;-0.026764397;0.63175076
2341;0.031775575;0.07613194;0.021828149;0.077101365
2342;0.06434605;0.075909674;0.2518627;0.51990473
2343;0.3149772;-0.36660486;-0.03598726;0.63405275
2344;-0.01918277;-0.40245667;-0.1294403;0.261708
2345;-0.11229225;-0.26759565;-0.3700602;0.77344453
2346;-0.041030895;0.022310019;-0.37708673;0.7586249
2347;0.13255565;-0.06942275;-0.3347032;0.71999234
2348;-0.17787473;0.0037330985;-0.031202191;0.36118138
2349;0.30349663;0.44301873;-0.12430825;0.6559352
2350;0.06700511;-0.17785916;-0.06446653;0.18596363
2351;0.061254054;-0.07396671;-0.07675423;0.19640031
2352;0.30266267;-0.040967792;0.047283527;0.6126677
2353;0.03943884;-0.060266256;0.25309628;0.51230127
2354;0.23289955;-0.39059436;0.16866836;0.5751216
2355;0.061679825;0.35479325;0.0012519007;0.12338506
2356;-0.05193888;-0.46374482;0.4930965;0.99164873
2357;0.21586257;-0.15173328;0.18502092;0.5686102
2358;0.21375355;0.37944818;0.1868638;0.5678333
2359;2.1762817E-5;0.41954422;9.3033345E-4;0.0018611759
2360;0.0020346954;-0.35454574;-0.12433227;0.24869783
2361;-0.013067798;-0.45012164;-0.128373;0.25807282
2362;-0.22410813;0.124905586;-0.32981065;0.7974949
2363;0.039440315;0.22756314;0.019685425;0.08816018
2364;-0.14643537;0.4117241;-0.081074625;0.33476207
2365;0.027447058;-0.43427664;0.022291932;0.07071835
2366;0.0678577;-0.46943977;-0.062111855;0.18398423
2367;0.07095872;0.15080589;-0.05057735;0.17427804
2368;0.00924766;0.41854602;0.017254235;0.03915241
2369;0.024320053;-0.42275128;0.0222851;0.06597244
2370;-0.07849121;0.15287155;-0.12470642;0.29470366
2371;0.01000297;-0.15256533;0.017774295;0.04079142
2372;-0.17660275;0.36745328;-0.034212653;0.35977235
2373;-0.43915644;0.4459204;0.028567683;0.88016933
2374;-0.397633;0.25996983;0.2276509;0.9163775
2375;0.009393597;-0.06693551;0.017357962;0.039473463
2376;-0.18755825;-0.045201838;2.755591E-4;0.3751169
2377;-0.10791441;-0.15444008;-0.111978926;0.31102926
2378;0.025838878;-0.24210781;-0.11315473;0.2321348
2379;0.040544745;-0.45998964;0.25309333;0.51264066
2380;0.3148159;0.016402304;-0.050155625;0.6375724
2381;-0.28180763;0.37057215;-0.2916648;0.8111323
2382;0.0024819071;-0.12115732;-0.12418007;0.24840975
2383;2.4611695E-4;0.25281578;0.0031212533;0.0062618833
2384;-0.17449334;0.24087179;-0.038890306;0.35754934
2385;-0.08023525;0.23334533;0.2221657;0.47242054
2386;-0.18197356;-0.44274247;-0.020230575;0.3661893
2387;-0.04873088;0.15834469;0.2369717;0.48386067
2388;-0.4304006;0.0023581386;0.12785389;0.8979784
2389;-0.14496559;-0.08589512;-0.08266609;0.33375862
2390;0.013395283;-0.3305431;-0.11982394;0.24114071
2391;-0.011020918;-0.001282692;0.49899969;0.99824274
2392;-0.16491717;0.113545954;-0.056574274;0.34870228
2393;0.043193605;0.37650192;0.017996212;0.09358528
2394;-0.13488357;-0.4373359;-0.09253733;0.32714972
2395;0.0912445;-0.33462822;0.24777253;0.52807873
2396;0.058566093;-0.45035097;-0.08123614;0.20029277
2397;0.1907593;-0.2877821;0.20475104;0.559686
2398;0.010332772;-0.45082596;-0.37375748;0.7478006
2399;-0.3357057;-0.4774679;0.3263452;0.93637496
2400;-0.19128121;0.44419634;0.028638165;0.3868263
2401;-0.17911325;0.32786667;0.10781594;0.4181188
2402;-0.19155477;0.29145157;0.03736238;0.39032897
2403;-0.012717113;0.29836464;-0.12830225;0.2578619
2404;0.043560427;-0.09261176;-0.099452436;0.21714786
2405;0.07185704;0.03747523;-0.02671378;0.15332398
2406;-0.18226478;0.25394136;-0.019358048;0.36657977
2407;-0.10695782;-0.46789658;-0.37105867;0.77233285
2408;-0.20988084;0.46780533;0.43399143;0.9641546
2409;0.05771082;-0.3261758;-0.08255236;0.20144905
2410;0.021336887;-0.35262942;-0.11580072;0.23550007
2411;0.2221541;-0.1845741;0.17929678;0.5709633
2412;0.06558737;0.18825;-0.0054783695;0.13163154
2413;0.28479904;0.08192927;-0.1753659;0.6689206
2414;0.31473103;-0.45867482;-0.026558543;0.63169926
2415;0.22655268;0.31636095;0.17508228;0.57264274
2416;0.28612098;-0.24349675;-0.1724737;0.66816884
2417;0.05998348;-0.3920545;-0.07894347;0.19829361
2418;0.062392827;0.070881724;-0.0746669;0.19460742
2419;0.0606257;0.32400924;-0.07785401;0.19734965
2420;0.31076732;0.10177642;-0.09110659;0.6476936
2421;-0.2908545;0.4467749;-0.28427577;0.8134102
2422;-0.31056172;-0.08692449;0.35461488;0.94276255
2423;0.07189333;-0.19764179;-0.027012954;0.15360144
2424;0.066922694;0.33764094;-0.06468345;0.18614614
2425;-0.3368019;0.46165866;-0.23893836;0.8258984
2426;-0.037366293;0.4589861;0.24100006;0.48775923
2427;0.013091903;0.19147247;0.019521555;0.04701017
2428;0.30389974;0.08221555;0.042927258;0.6138332
2429;0.06698438;0.3390358;-0.008498624;0.13504271
2430;0.08038347;0.3572222;-0.35726282;0.7323885
2431;-0.08118714;-0.055659086;-0.37479532;0.7669756
2432;0.071238086;0.45639348;-0.049054265;0.1729877
2433;0.009661526;0.19194949;0.2513431;0.5030574
2434;-0.29035926;0.35458648;0.37434095;0.94750124
2435;-0.42013037;-0.46233818;-0.08812524;0.8585466
2436;-0.047954485;0.31089056;-0.37699646;0.7600683
2437;0.3147844;-0.02471891;-0.051049396;0.6377939
2438;-0.18594158;-0.39029807;-0.0067186593;0.37212586
2439;-0.14891516;-0.055152863;-0.0782904;0.33648247
2440;-0.053116202;0.48289502;0.23524201;0.48232824
2441;0.07230053;0.32609493;-0.0396454;0.16491361
2442;0.08482428;-0.09461936;-0.35571188;0.7313716
2443;0.31018218;-0.19047263;-0.09454935;0.6485447
2444;0.013713399;0.13310081;0.019809306;0.048185717
2445;-0.32157287;-0.3076263;-0.25559717;0.8215571
2446;-0.11763398;0.43551683;-0.10596624;0.3166487
2447;0.023149071;-0.19216183;-0.37180594;0.7450518
2448;-0.017857892;0.4639054;-0.12923548;0.2609269
2449;-0.124998644;-0.13657355;0.18920965;0.45354143
2450;0.073666565;0.09228498;0.25077224;0.52273697
2451;-0.10680385;-0.06223023;0.20467244;0.46172664
2452;0.067073494;0.3695534;-0.008706805;0.1352725
2453;0.31048158;0.26525003;-0.09281615;0.6481162
2454;-0.08488344;0.4294241;0.48575592;0.98623323
2455;0.27737817;-0.27613902;-0.19039327;0.6728692
2456;-0.18761684;-0.1809927;0.077960595;0.40633944
2457;0.03676331;-0.36587453;0.02062784;0.084310114
2458;0.13288635;-0.2726099;-0.33452782;0.7199101
2459;-0.3832278;-0.42448175;0.25613356;0.9218849
2460;-0.1311931;0.02232641;0.18311861;0.45052883
2461;-0.34833643;-0.06826943;0.31022102;0.9328994
2462;-0.43828064;-0.16384315;0.06950695;0.88751596
2463;-0.041945454;-0.21275815;0.2394541;0.48620033
2464;-0.4381412;-0.31866473;0.07149307;0.8878715
2465;-0.4380767;-0.38495034;0.07237046;0.88802856
2466;0.056187443;-0.27855268;0.0081418315;0.11354855
2467;0.036267884;-0.080960184;0.020779116;0.08359739
2468;-0.19104981;-0.12463674;0.025018677;0.385362
2469;0.29512364;-0.37563783;-0.15044497;0.6625154
2470;-0.07994073;-0.109823525;0.2223315;0.4725328
2471;0.26877245;-0.45468885;-0.20577317;0.67699695
2472;-0.16456184;0.38283563;0.13899426;0.43081322
2473;0.0051232637;-0.29740918;0.013496004;0.028871436
2474;0.16881026;0.120886505;0.21856672;0.55233437
2475;0.03705098;-0.38952032;0.020536715;0.08472383
2476;0.045366522;0.48949838;0.016810095;0.09676158
2477;0.055121526;-0.09070885;-0.3648947;0.7380691
2478;0.020598061;0.17495608;-0.116208516;0.23603982
2479;-0.17010505;-0.120340526;-0.04760877;0.3532836
2480;0.023021288;-0.41594243;0.022194335;0.06395524
2481;-0.43027866;0.4425634;0.12845238;0.89808625
2482;0.04548474;0.41436505;0.016740954;0.096935466
