178;-0.4707593;-0.04367555;0.76500773;-0.16937429;-0.009912703;-0.7528493;-0.25741628;0.24019697;1.741647;-0.2840522;0.07227104;6.0
179;-0.7579347;1.5479726;-1.3910371;-0.027523033;-0.413607;-0.8484502;-0.8046065;0.0812479;1.0939225;-0.5790253;-0.77226967;5.0
180;0.27589682;0.45895028;-0.6723554;-0.098448575;-0.43485412;-0.5616476;-0.13581847;0.0812479;-0.7844803;-0.40204164;-0.8661079;5.0
181;0.27589682;0.45895028;-0.6723554;-0.098448575;-0.43485412;-0.5616476;-0.13581847;0.0812479;-0.7844803;-0.40204164;-0.8661079;5.0
182;0.33333156;0.45895028;1.1243486;-0.38215107;3.8783023;0.6811636;1.9313446;0.24019697;-1.237889;2.134727;-1.0537834;5.0
183;-0.6430646;1.1291178;-1.2883683;-0.027523033;-0.24363053;0.011957581;-0.13581847;0.24019697;0.83483267;-0.81500393;-1.0537834;5.0
184;-0.87280476;0.45895028;-0.36434904;-0.5240023;-0.22238341;-0.46604672;0.56336904;0.18720342;1.4825572;-0.4610362;-1.0537834;5.0
185;-0.93024004;0.5147975;-0.3130147;-0.4530767;-0.17988917;-0.7528493;0.47217065;0.13420987;1.3530123;-0.4610362;-1.0537834;6.0
186;0.33333156;-1.2164686;1.5350238;-0.38215107;0.50001717;0.9679662;1.1713581;0.18720342;-0.3310731;-0.7560094;-0.6784323;5.0
187;-0.5281943;-0.76969033;1.0730141;-0.38215107;-0.11614797;-0.17924413;0.6241679;0.24019697;0.18710653;-0.6380199;-1.1476218;5.0
188;-0.35588926;0.9894994;-0.87769306;0.043402504;-0.0736539;-0.65724844;-0.6222098;0.4521396;0.5109704;-0.99198765;-0.6784323;5.0
189;-0.24101894;-0.15537004;0.30299824;-0.38215107;-0.0736539;-0.08364328;2.9345267;0.02825435;-0.71970785;-0.6380199;-0.8661079;5.0
190;-0.24101894;-0.21121727;0.25166374;-0.4530767;-0.11614797;0.107558444;2.9649262;0.02825435;-0.71970785;-0.6380199;-0.8661079;5.0
191;-0.068713866;-0.15537004;0.40566695;0.25617945;-0.22238341;0.4899619;2.4481354;0.4521396;-0.52539045;-0.22505763;-0.9599461;5.0
192;-1.1025451;-0.88138485;-0.10767704;-0.4530767;-0.2861246;0.4899619;0.07697774;0.34615248;1.6768745;-0.22505763;-0.5845941;6.0
193;-0.87280476;0.57064474;-0.7750243;0.8945098;0.24505225;0.011957581;2.417736;0.0812479;-0.2015282;-0.2840522;-0.8661079;5.0
194;-0.4133243;0.1238665;-0.3130147;-0.2402998;-0.3498658;-0.8484502;-0.56141084;-0.18368827;-0.2015282;-0.6380199;-0.6784323;5.0
195;-0.4133243;0.1238665;-0.3130147;-0.2402998;-0.3498658;-0.8484502;-0.56141084;-0.18368827;-0.2015282;-0.6380199;-0.6784323;5.0
196;-0.29845396;0.34725547;0.30299824;-0.38215107;-0.2861246;0.77676445;2.2353392;0.02825435;-0.39584556;-0.69701445;-0.9599461;5.0
197;-0.58562934;0.2914082;0.14899503;-0.098448575;-0.2861246;-0.08364328;0.25937447;0.02825435;0.9643776;-0.40204164;-0.20924282;5.0
198;1.8266437;-1.2723159;1.6890271;-0.38215107;-0.43485412;-0.37044585;-0.5918103;0.7170442;-1.3026614;1.8397542;-0.30308017;6.0
199;-1.6768959;1.7155143;-0.9803619;-0.9495559;-0.8810427;-0.274845;1.4145538;-2.303083;1.6768745;1.1318188;2.4182184;7.0
200;-0.8153697;3.1396205;-1.0830307;-0.3112255;-0.56233656;-0.37044585;-0.4702125;-1.0314587;1.2882398;-1.3459554;0.9168117;4.0
201;0.7353775;-1.1606214;1.0216799;-0.8077047;-0.66857195;-0.65724844;-0.6830087;0.107713096;-0.59016293;0.95483476;-0.11540457;7.0
202;0.27589682;-0.88138485;1.0730141;-0.3112255;0.20255816;2.2107773;2.9953256;0.39914602;-1.7560688;2.1937215;-1.0537834;5.0
203;-0.87280476;-0.15537004;-0.8263587;-0.7367791;-0.26487747;0.011957581;0.07697774;-0.6870322;0.31665146;0.77785105;-0.8661079;5.0
204;-0.7579347;-0.6021485;0.40566695;-0.66585344;0.0113344155;0.011957581;-0.22701684;-0.34263733;0.18710653;-0.6380199;-1.1476218;5.0
205;-0.7579347;-0.54630107;0.45700145;-0.66585344;0.03258153;-0.17924413;-0.28781575;-0.31614056;0.18710653;-0.5790253;-1.1476218;6.0
206;2.5733;-1.2723159;2.4077086;0.043402504;0.16006392;-0.65724844;-0.56141084;1.4058656;-0.71970785;0.65986156;0.35378492;7.0
207;2.5733;-1.2723159;2.4077086;0.043402504;0.16006392;-0.65724844;-0.56141084;1.4058656;-0.71970785;0.65986156;0.35378492;7.0
208;-0.29845396;0.23556098;0.2003294;-0.5240023;-0.39236003;0.9679662;2.2353392;-0.2631786;-0.13675575;-0.7560094;-1.0537834;5.0
209;-0.29845396;-0.4904538;0.046326175;0.11432821;0.26629937;0.2031593;1.4753528;-0.07773275;-0.59016293;0.069915555;-0.9599461;5.0
210;1.5394684;-1.2723159;1.5863581;-0.3112255;-0.71106607;-0.8484502;-0.83500594;0.6640822;-0.007210825;1.3088025;0.07227104;7.0
211;0.7928123;0.012171691;1.6890271;-0.38215107;-1.0297723;-1.0396519;-0.83500594;-0.4750896;-0.07198328;1.1908133;1.8551906;6.0
212;-0.18358392;1.1011943;-0.15901147;0.18525375;-0.09490101;-0.5616476;0.47217065;0.054751124;0.251879;-0.5790253;-0.39691842;6.0
213;1.8840791;-0.4904538;1.8943646;-0.3112255;-0.60483074;-1.0396519;-0.95660377;0.6640822;-0.65493536;0.069915555;-0.20924282;6.0
214;-0.068713866;0.23556098;-0.056342684;-0.2402998;-0.5835837;1.1591679;0.56336904;-0.44862443;-0.07198328;-1.3459554;-0.30308017;5.0
215;-0.29845396;1.1570414;-0.9803619;-0.098448575;0.09632273;-0.5616476;-0.16621792;0.34615248;-0.460618;0.3058938;-0.5845941;6.0
216;-0.7579347;-0.21121727;1.1243486;2.1711707;-0.5835837;0.9679662;2.2657387;0.34615248;0.18710653;0.600867;0.07227104;5.0
217;0.21846151;0.54272115;-0.5696867;-0.38215107;0.2875465;-0.274845;0.07697774;-0.2896438;-1.1083425;-0.5200308;0.5414605;5.0
218;-0.12614861;1.1011943;-0.26168025;-0.2402998;-0.32861882;-0.46604672;-0.16621792;-0.024739198;0.31665146;-0.6380199;-1.241459;5.0
219;-0.4707593;-0.21121727;-0.41568348;-0.4530767;-0.24363053;-0.5616476;-0.075019546;-0.55458;0.5109704;-0.69701445;-0.6784323;5.0
220;-0.29845396;0.012171691;0.30299824;-0.098448575;-0.1586422;0.77676445;2.9649262;-0.10419794;-0.07198328;-0.34304675;-0.8661079;5.0
221;-0.29845396;-1.0489267;0.5083358;-0.38215107;-0.11614797;0.77676445;0.35057282;-0.18368827;0.18710653;-0.40204164;-0.9599461;6.0
222;-0.5281943;0.012171691;-0.056342684;-0.38215107;0.2875465;0.011957581;0.77616525;-0.55458;-1.0435702;-0.5200308;-0.9599461;5.0
223;-0.87280476;0.45895028;-1.1856995;-0.7367791;-0.6473249;-1.0396519;-1.1086011;-0.79301935;0.70528775;-0.34304675;-0.8661079;5.0
224;0.16102676;0.6544156;-0.10767704;-0.38215107;-0.09490101;-0.7528493;-0.56141084;0.74354094;-0.2015282;-0.34304675;-0.39691842;6.0
225;0.046156175;0.5985684;0.45700145;-0.38215107;0.03258153;-0.08364328;0.25937447;0.37264925;-0.007210825;-0.5200308;-0.02156721;4.0
226;-0.35588926;-0.54630107;-0.10767704;0.043402504;-0.3073717;1.2547687;0.5025701;-0.31614056;0.38142392;-0.4610362;0.07227104;6.0
227;0.33333156;0.34725547;1.175683;-0.38215107;5.3018565;1.063567;1.0497603;-0.18368827;-1.7560688;5.61541;-0.8661079;6.0
228;0.39076683;1.6317434;-0.6723554;0.043402504;0.03258153;-0.65724844;-0.7134081;0.87599325;0.5109704;-0.16606306;-0.5845941;5.0
229;-0.35588926;-0.54630107;-0.10767704;0.043402504;-0.3073717;1.2547687;0.5025701;-0.31614056;0.38142392;-0.4610362;0.07227104;6.0
230;-0.8153697;-0.04367555;-0.10767704;0.043402504;-0.13739508;-0.5616476;-0.28781575;0.054751124;0.9643776;-0.9329931;0.5414605;5.0
231;-1.7917662;-0.2670647;-1.1856995;-0.66585344;-0.71106607;0.29876018;1.8097467;-2.1441338;1.4825572;-0.22505763;1.667515;7.0
232;-0.18358392;-0.8255376;-1.0830307;-0.5240023;-0.20113629;-0.37044585;0.07697774;-0.2631786;0.38142392;-0.81500393;-0.4907567;6.0
233;0.10359147;-0.88138485;-0.36434904;0.18525375;0.05382865;0.2031593;0.35057282;0.6640822;0.18710653;0.24689925;-0.77226967;6.0
234;-0.8153697;-0.04367555;-0.10767704;0.043402504;-0.13739508;-0.5616476;-0.28781575;0.054751124;0.9643776;-0.9329931;0.5414605;5.0
235;-0.068713866;2.6369948;-0.92902744;-0.16937429;-0.47734836;-0.8484502;-0.28781575;0.054751124;0.057561632;-0.6380199;-1.3352973;6.0
236;-0.6430646;0.57064474;-1.3910371;-0.4530767;0.20255816;-0.17924413;-0.25741628;0.0017575757;0.38142392;-0.4610362;-1.3352973;6.0
237;-0.6430646;0.57064474;-1.3910371;-0.4530767;0.20255816;-0.17924413;-0.25741628;0.0017575757;0.38142392;-0.4610362;-1.3352973;6.0
238;-0.6430646;0.6544156;-1.3910371;-0.4530767;0.20255816;-0.08364328;-0.22701684;0.0017575757;0.38142392;-0.4610362;-1.1476218;6.0
239;-0.6430646;0.57064474;-1.3910371;-0.4530767;0.20255816;-0.17924413;-0.25741628;0.0017575757;0.38142392;-0.4610362;-1.3352973;6.0
240;-0.068713866;2.6369948;-0.92902744;-0.16937429;-0.47734836;-0.8484502;-0.28781575;0.054751124;0.057561632;-0.6380199;-1.3352973;6.0
241;0.33333156;0.5985684;0.5083358;-0.59492785;3.7295728;-1.0396519;0.47217065;0.18720342;-2.0151587;2.5476897;-1.0537834;5.0
242;2.1138191;-0.8255376;1.4836894;-0.3112255;0.11756985;-0.944051;-0.6830087;1.3263752;-1.1083425;0.3058938;0.44762227;6.0
243;-0.35588926;0.2914082;-0.87769306;-0.5240023;0.30879343;1.1591679;1.9009451;-0.58107674;-1.4969789;-0.99198765;-0.5845941;6.0
244;3.8368714;-1.7749416;0.8676766;-0.2402998;-0.26487747;-0.5616476;-0.6830087;1.7502289;-1.5617512;1.0728239;-1.1476218;7.0
245;3.8368714;-1.7749416;0.8676766;-0.2402998;-0.26487747;-0.5616476;-0.6830087;1.7502289;-1.5617512;1.0728239;-1.1476218;7.0
246;-0.58562934;0.73818684;-1.3910371;-0.38215107;-0.0736539;-0.944051;-0.7134081;0.82303125;1.9359643;1.7807592;-0.4907567;6.0
247;-0.70049965;0.8498813;-1.0316963;-0.4530767;-0.26487747;0.011957581;0.13777664;0.054751124;0.44619793;-0.81500393;-0.8661079;5.0
248;-0.068713866;0.40310305;-0.51835227;-0.16937429;-0.32861882;-0.46604672;0.8065647;-0.23668182;-0.71970785;-1.2279663;-1.0537834;5.0
249;-0.35588926;0.012171691;-1.0830307;-0.59492785;-0.2861246;-0.65724844;-0.22701684;-0.31614056;0.251879;-1.0509824;-0.5845941;6.0
250;-0.58562934;0.73818684;-1.3910371;-0.38215107;-0.0736539;-0.944051;-0.7134081;0.82303125;1.9359643;1.7807592;-0.4907567;6.0
251;1.4245983;-1.1606214;0.8676766;-0.66585344;-0.51984245;0.011957581;-0.28781575;0.9289868;-0.59016293;0.71885616;-0.39691842;6.0
252;-0.70049965;0.40310305;-1.3910371;-0.5240023;-0.2861246;0.011957581;-0.3790141;0.24019697;1.02915;0.24689925;-0.4907567;6.0
253;1.5969037;-0.9930795;1.0730141;0.39803055;0.05382865;-1.0396519;-0.77420706;0.9819803;-0.9140252;-0.7560094;0.07227104;5.0
254;-0.35588926;1.3804305;0.76500773;-0.4530767;0.09632273;-0.7528493;1.2017577;-0.44862443;-0.52539045;-0.40204164;-0.8661079;5.0
255;-0.70049965;0.40310305;-1.3910371;-0.5240023;-0.2861246;0.011957581;-0.3790141;0.24019697;1.02915;0.24689925;-0.4907567;6.0
256;-0.18358392;0.23556098;-0.21034582;0.46895626;-0.3073717;0.107558444;2.2049398;0.0017575757;-0.3310731;-0.5200308;-1.0537834;5.0
257;0.62050694;-1.0489267;0.5083358;-0.2402998;-0.26487747;-1.0396519;-1.0174026;0.6640822;-0.59016293;-0.22505763;-1.1476218;5.0
258;-0.9876751;0.93365216;-1.3910371;-0.3112255;-0.26487747;-0.37044585;0.28977394;0.02825435;1.158695;0.069915555;-1.1476218;5.0
259;-0.35588926;-0.6579957;2.5103774;-0.5240023;11.123554;-0.7528493;-0.04462009;0.02825435;-1.6265239;3.5505981;-0.9599461;5.0
260;0.9651176;-1.2164686;1.0216799;0.043402504;-0.05240678;-0.17924413;-0.40941358;1.5383178;0.31665146;0.83684564;0.07227104;7.0
261;-0.24101894;-1.104774;-0.21034582;-0.59492785;-0.22238341;0.2031593;-0.04462009;-0.2631786;-0.13675575;-0.048073925;-1.0537834;5.0
262;-0.7579347;2.4973767;-1.1856995;-0.38215107;-0.009912703;-0.37044585;0.6241679;-0.58107674;0.251879;-0.34304675;-0.9599461;4.0
263;-0.18358392;-0.04367555;-1.2370338;-0.59492785;-0.3711129;-0.5616476;-0.34861466;-0.52808315;0.18710653;-0.5200308;-0.39691842;5.0
264;-0.24101894;-0.88138485;-0.21034582;-0.5240023;-0.22238341;0.6811636;0.07697774;-0.23668182;-0.2015282;0.069915555;-1.0537834;5.0
265;2.4009945;0.17971374;1.1243486;-0.098448575;-0.4985953;-1.0396519;-0.5918103;1.6707702;-1.4969789;1.249808;0.44762227;5.0
266;1.998949;-1.495705;1.2783518;-0.5240023;-0.3498658;-0.944051;-1.1086011;0.02825435;-0.71970785;0.36488873;-0.20924282;7.0
267;-0.12614861;1.91098;-1.3910371;0.53988177;0.18131104;0.9679662;0.4417712;1.856216;1.8711919;0.36488873;-0.5845941;4.0
268;-0.24101894;-0.9930795;0.9703455;0.75265855;-0.20113629;-0.08364328;-0.28781575;0.2931905;0.251879;1.1908133;2.2305427;8.0
269;-0.8153697;0.06801926;-1.1856995;0.32710502;-0.22238341;-0.8484502;-0.5918103;1.0349739;2.4541454;1.4857864;-0.9599461;6.0
270;1.8266437;-1.9424833;1.2270174;1.0363611;0.35128766;-1.1352527;-0.7134081;1.511821;-0.2015282;1.8397542;-0.30308017;6.0
271;-0.24101894;0.095942885;-1.0830307;1.0363611;-0.009912703;1.063567;0.4417712;-0.13069472;0.31665146;0.069915555;0.25994667;6.0
272;1.8266437;-1.9424833;1.2270174;1.0363611;0.35128766;-1.1352527;-0.7134081;1.511821;-0.2015282;1.8397542;-0.30308017;6.0
273;1.482033;-0.88138485;1.5863581;1.0363611;-0.3498658;0.107558444;0.56336904;1.3793688;-0.59016293;0.71885616;-0.30308017;5.0
274;0.046156175;1.0453466;-0.36434904;-0.098448575;-0.24363053;-0.5616476;-0.25741628;0.31965572;-0.007210825;-0.10706849;-0.9599461;5.0
275;-0.4707593;0.68233925;-0.46701783;3.1641293;0.0113344155;1.063567;1.4449533;1.2733817;0.44619793;0.65986156;-0.9599461;5.0
276;-0.24101894;0.095942885;-1.0830307;1.0363611;-0.009912703;1.063567;0.4417712;-0.13069472;0.31665146;0.069915555;0.25994667;6.0
277;-0.8153697;0.06801926;-1.1856995;0.32710502;-0.22238341;-0.8484502;-0.5918103;1.0349739;2.4541454;1.4857864;-0.9599461;6.0
278;1.8266437;-1.9424833;1.2270174;1.0363611;0.35128766;-1.1352527;-0.7134081;1.511821;-0.2015282;1.8397542;-0.30308017;6.0
279;1.1374229;-1.1606214;0.919011;2.7385757;-0.3073717;-1.0396519;-1.0174026;0.4521396;-0.52539045;0.95483476;2.0428672;8.0
280;0.33333156;-0.7138429;0.25166374;2.1711707;-0.009912703;-0.5616476;0.016178822;1.2469165;0.44619793;0.65986156;0.07227104;7.0
281;1.7692084;-1.495705;0.8676766;0.75265855;-0.3498658;-0.944051;-0.83500594;0.9819803;-1.237889;0.95483476;-1.0537834;6.0
282;-0.35588926;-1.4398576;2.0997024;0.681733;5.748045;-1.0396519;-1.1086011;0.24019697;-0.39584556;2.4886951;-0.4907567;7.0
283;-0.4133243;-0.04367555;-0.7750243;0.32710502;-0.43485412;-0.37044585;0.19857556;0.18720342;0.31665146;-0.5200308;-1.241459;5.0
284;0.33333156;-0.7138429;0.25166374;2.1711707;-0.009912703;-0.5616476;0.016178822;1.2469165;0.44619793;0.65986156;0.07227104;7.0
285;0.9076823;0.34725547;-1.0316963;0.6108075;0.30879343;1.5415714;0.74576575;1.8032224;-0.007210825;0.3058938;-0.5845941;5.0
286;0.9076823;0.34725547;-1.0316963;0.6108075;0.30879343;1.5415714;0.74576575;1.8032224;-0.007210825;0.3058938;-0.5845941;5.0
287;2.1138191;-0.43460658;1.432355;-0.38215107;-0.3073717;0.87236536;0.07697774;1.5648147;-1.3674339;0.600867;-0.11540457;6.0
288;-0.4707593;-0.7138429;-0.7750243;0.32710502;0.09632273;1.2547687;0.19857556;-0.024739198;0.38142392;0.24689925;-0.11540457;6.0
289;0.21846151;-0.04367555;-0.92902744;-0.027523033;0.07507561;0.39436102;0.07697774;0.4521396;0.18710653;1.1908133;0.1661093;7.0
290;1.8840791;-0.6021485;1.329686;0.53988177;0.37253463;1.6371722;1.5665511;2.253636;-0.71970785;1.7217647;-1.1476218;5.0
291;0.21846151;-0.04367555;-0.92902744;-0.027523033;0.07507561;0.39436102;0.07697774;0.4521396;0.18710653;1.1908133;0.1661093;7.0
292;1.5394684;-1.8307889;1.0730141;-0.38215107;5.4293385;-0.944051;-0.86540544;0.61108863;-0.07198328;0.3058938;0.07227104;5.0
293;1.1948577;0.1238665;-0.21034582;0.11432821;0.07507561;0.2031593;0.046578277;1.4058656;-0.59016293;-0.10706849;-0.11540457;6.0
294;-0.8153697;-0.9372321;-0.10767704;-0.098448575;0.22380513;-1.0396519;-0.9262043;-0.18368827;0.6405153;-0.34304675;-0.30308017;6.0
295;2.8604753;-1.0489267;1.2783518;0.46895626;0.1388168;0.107558444;0.19857556;2.4655468;-1.6912963;0.89584017;-0.8661079;6.0
296;1.4245983;-0.15537004;0.9703455;-0.027523033;-0.3073717;-1.0396519;-0.5918103;1.7767572;-1.6912963;-0.10706849;-0.8661079;5.0
297;1.3097283;1.6875907;0.5083358;0.043402504;-0.031159664;0.9679662;0.7153663;0.7170442;-0.9787977;-0.81500393;-0.4907567;5.0
298;-0.70049965;0.57064474;-1.0830307;-0.38215107;-0.09490101;-0.7528493;-0.5310114;0.95548356;2.3246007;0.42388332;-0.77226967;5.0
299;-0.6430646;0.68233925;-1.2883683;-0.16937429;0.1388168;-1.0396519;-0.4702125;1.352872;2.3246007;0.83684564;-0.6784323;5.0
300;-0.8153697;0.79403406;-1.0830307;-0.3112255;-0.1586422;-0.7528493;-0.40941358;0.90249;2.389373;0.3058938;-0.77226967;5.0
301;-0.4707593;0.012171691;-1.0830307;0.043402504;-0.031159664;0.39436102;-0.075019546;-0.13069472;0.44619793;-0.40204164;0.25994667;6.0
302;1.5969037;-1.9424833;1.0730141;-0.7367791;-0.413607;-0.8484502;-0.95660377;0.2931905;-0.59016293;-0.10706849;-0.30308017;6.0
303;-0.0112785725;0.9894994;-0.7750243;0.043402504;0.09632273;-0.37044585;-0.56141084;1.4058656;1.2882398;0.36488873;-0.39691842;5.0
304;-0.5281943;0.79403406;-0.7750243;-0.66585344;2.0935478;-1.0396519;-0.77420706;-0.39563087;0.5109704;-0.69701445;-0.8661079;5.0
305;0.046156175;0.68233925;1.6890271;-0.3112255;0.5212643;-0.37044585;1.3233554;0.2931905;-0.71970785;-0.81500393;-1.1476218;5.0
306;1.1374229;0.012171691;1.0730141;-0.027523033;-0.51984245;-0.944051;-0.6526092;1.6178082;-1.237889;-0.40204164;-1.0537834;6.0
307;-0.4133243;0.5147975;0.25166374;-0.2402998;-0.11614797;-0.8484502;0.22897501;-0.07773275;0.31665146;-0.81500393;-0.9599461;5.0
308;1.1374229;-0.6579957;0.76500773;-0.098448575;2.667219;-0.944051;-0.98700327;1.4058656;-0.7844803;-0.22505763;-0.8661079;6.0
309;1.1374229;-0.54630107;0.8676766;-0.098448575;2.688466;-1.0396519;-1.0478022;1.4058656;-0.7844803;-0.16606306;-0.8661079;6.0
310;-0.5281943;-1.3281633;0.55967015;-0.59492785;-0.54108953;-0.65724844;-0.50061196;0.02825435;0.6405153;-0.7560094;-0.8661079;6.0
311;1.1374229;0.012171691;1.0730141;-0.027523033;-0.51984245;-0.944051;-0.6526092;1.6178082;-1.237889;-0.40204164;-1.0537834;6.0
312;-0.24101894;0.012171691;-0.15901147;-0.38215107;-0.32861882;-0.08364328;1.7793473;-0.39563087;-0.26630065;-0.69701445;-0.9599461;6.0
313;0.39076683;-0.37875918;0.2003294;0.18525375;0.11756985;0.29876018;1.5665511;0.74354094;0.057561632;-0.16606306;-0.8661079;6.0
314;0.16102676;-0.32291192;0.14899503;0.32710502;-0.24363053;1.3503697;2.6913311;0.4521396;-0.07198328;-0.7560094;-0.9599461;5.0
315;-0.5281943;-0.9372321;0.09766053;0.043402504;-0.009912703;0.9679662;0.77616525;-0.15719149;0.5109704;0.12891012;0.5414605;5.0
316;-0.70049965;-0.9930795;0.09766053;-0.027523033;0.18131104;0.39436102;0.19857556;-0.2896438;0.70528775;-0.048073925;0.5414605;6.0
317;0.7353775;0.17971374;-0.21034582;0.6108075;0.30879343;2.0195756;1.3841543;1.511821;-0.07198328;-0.048073925;-0.30308017;5.0
318;0.7353775;1.3525068;-0.7750243;0.25617945;-0.11614797;1.3503697;0.83696413;1.0084771;-0.07198328;-0.10706849;-0.02156721;6.0
319;0.85024756;0.73818684;0.61100453;0.46895626;-0.09490101;0.4899619;0.3809723;1.1409295;0.38142392;0.3058938;1.01065;7.0
320;0.7353775;1.3525068;-0.7750243;0.25617945;-0.11614797;1.3503697;0.83696413;1.0084771;-0.07198328;-0.10706849;-0.02156721;6.0
321;0.85024756;0.73818684;0.61100453;0.46895626;-0.09490101;0.4899619;0.3809723;1.1409295;0.38142392;0.3058938;1.01065;7.0
322;0.5630722;0.45895028;-0.056342684;0.6108075;0.05382865;0.87236536;1.2321571;1.5913115;-0.460618;-0.22505763;-0.6784323;5.0
323;-0.29845396;0.5147975;-1.1343651;-0.16937429;-0.17988917;-0.944051;-0.86540544;0.31965572;-0.13675575;-0.16606306;-1.0537834;5.0
324;1.1374229;0.34725547;0.76500773;0.18525375;0.05382865;1.8283739;0.8065647;1.193923;-0.2015282;0.24689925;-0.8661079;6.0
325;0.9651176;-0.21121727;-0.36434904;6.001153;-0.3498658;-0.274845;0.107377194;2.5185404;-0.9787977;0.18790467;-1.1476218;6.0
326;0.9651176;-0.21121727;-0.36434904;6.001153;-0.3498658;-0.274845;0.107377194;2.5185404;-0.9787977;0.18790467;-1.1476218;6.0
327;1.8840791;0.012171691;1.9970336;0.7881215;0.7124879;-0.944051;-0.98700327;0.5580951;-1.6912963;0.48287788;1.01065;7.0
328;1.1374229;-0.4904538;1.175683;1.3909891;0.41502887;-1.0396519;-1.0174026;0.6640822;-0.2015282;1.0138294;1.01065;5.0
329;2.9179099;-1.4398576;1.7916958;0.043402504;-0.11614797;-0.944051;-0.77420706;1.8297508;-0.9787977;0.069915555;-0.6784323;6.0
330;1.3671631;-0.37875918;0.61100453;-0.38215107;-0.56233656;-0.8484502;-0.95660377;0.7170442;-0.84925276;-0.22505763;-0.8661079;5.0
331;1.0799876;-0.9372321;1.8943646;0.25617945;0.733735;-0.5616476;-0.16621792;0.6640822;-0.52539045;0.01092099;1.9490288;6.0
332;1.0799876;-0.9372321;1.8943646;0.25617945;0.733735;-0.5616476;-0.16621792;0.6640822;-0.52539045;0.01092099;1.9490288;6.0
333;-0.18358392;0.2914082;0.046326175;0.46895626;-0.45610124;0.4899619;2.0529425;0.2931905;-0.59016293;-0.69701445;-0.9599461;6.0
334;0.046156175;0.17971374;-0.9803619;-0.3112255;0.37253463;0.011957581;-0.075019546;-0.5015864;-1.173115;-0.81500393;0.5414605;5.0
335;-0.24101894;0.68233925;-1.3397026;-0.027523033;-0.20113629;0.107558444;-0.25741628;-0.23668182;0.18710653;0.48287788;1.1983256;7.0
336;2.0563838;0.93365216;1.329686;0.6108075;0.86121756;-0.8484502;-0.77420706;1.2998785;-0.9140252;1.0728239;1.667515;7.0
337;0.33333156;-0.54630107;0.919011;-0.4530767;-0.75356025;-0.944051;-0.9262043;-1.0314587;0.251879;0.24689925;1.9490288;6.0
338;-0.29845396;-0.54630107;0.25166374;0.18525375;-0.1586422;1.2547687;0.35057282;0.34615248;-0.007210825;-0.10706849;-0.11540457;5.0
339;2.3435593;-0.21121727;1.5863581;0.32710502;0.33004054;1.1591679;1.5969505;2.1476488;-0.9787977;2.016738;1.01065;6.0
340;2.4009945;-1.3840106;1.3810207;-0.16937429;-0.11614797;-0.37044585;-0.5310114;1.5648147;-1.3026614;4.1405444;-0.5845941;7.0
341;2.2286892;-1.0489267;1.175683;-0.098448575;-0.45610124;-0.5616476;-0.77420706;1.7237637;-1.237889;3.078641;-1.1476218;6.0
342;1.3097283;-0.6021485;1.0730141;0.11432821;-0.47734836;-1.0396519;-0.86540544;0.24019697;-0.65493536;1.249808;0.8229743;6.0
343;1.482033;-0.76969033;1.0216799;-0.5240023;0.64874667;-0.944051;-0.98700327;0.7700377;-0.07198328;0.54187244;-0.5845941;6.0
344;1.482033;-0.76969033;1.0216799;-0.5240023;0.64874667;-0.944051;-0.98700327;0.7700377;-0.07198328;0.54187244;-0.5845941;6.0
345;2.0563838;0.23556098;1.175683;0.043402504;-0.11614797;-0.944051;-0.43981302;2.0416617;-1.237889;0.71885616;0.25994667;6.0
