181;-0.53893197;0.51350886;-0.19989707;-0.17575014;0.101961166;0.39347687;0.81508046;0.35863543;0.011479532;1.4909259;-0.986711;6.0
182;0.29058117;0.6127205;-1.5219946;-1.0235323;0.33081537;1.5106549;1.0503854;-0.14288811;-0.6507704;-0.5243937;-1.0679711;5.0
183;-0.06492422;0.017450169;0.5437829;3.0773673;0.101961166;0.74626994;0.67389756;2.3312893;-1.7103678;0.0889643;-1.4742702;5.0
184;0.053577583;-0.08176145;0.5437829;1.5000983;0.19350289;1.6870514;2.0857265;1.2948021;-0.054745305;0.78994477;-0.74293137;6.0
185;-0.06492422;-0.18097335;1.8658805;1.086065;-0.12689303;1.6870514;2.062196;0.99388;-1.1143442;1.2280579;-0.986711;5.0
186;-0.06492422;0.11666179;1.8658805;1.086065;-0.12689303;1.8046491;2.156318;1.0607604;-1.1143442;1.2280579;-0.986711;5.0
187;-0.18342659;-0.37939677;0.6264139;0.59316844;-0.26420566;0.8050688;0.6503671;0.45893615;-0.45209593;1.0528128;-0.49915254;6.0
188;-1.1314415;0.21587372;-0.8609459;-0.4320564;-0.35574737;0.39347687;-0.4555656;-0.5441109;-0.25341985;0.0889643;0.3947057;5.0
189;-0.06492422;2.4977427;0.13062727;-0.5109198;-0.53883064;-0.54730463;-0.69087046;-1.1459352;0.4750534;0.7023223;1.7761225;8.0
190;-0.42043018;0.017450169;-0.4477904;0.41572577;0.056190226;1.099063;1.6857084;0.726418;-0.6507704;0.43945482;-1.3117508;4.0
191;-0.30192837;0.017450169;-0.4477904;0.41572577;0.28504458;1.1578618;1.7092389;0.726418;-0.6507704;0.5270773;-1.3117508;6.0
192;-0.06492422;0.017450169;0.5437829;3.0773673;0.101961166;0.74626994;0.67389756;2.3312893;-1.7103678;0.0889643;-1.4742702;5.0
193;-0.06492422;0.017450169;0.21325855;0.31714645;-0.035351314;-0.42970693;-0.3614437;-0.41036996;-1.1143442;-1.0501292;0.7197447;6.0
194;-0.30192837;-1.272302;0.04799624;-0.2546136;0.42235708;-0.076913886;-0.31438273;0.057713334;1.1373018;-0.6120165;-0.74293137;5.0
195;-0.53893197;0.11666179;0.8743072;-0.55035156;7.0591297;2.3338387;1.0033244;0.057713334;-1.1143442;-0.69963896;-1.1492305;5.0
196;-0.53893197;0.21587372;0.95693827;-0.5700674;6.9218173;2.3926375;0.97979385;0.057713334;-1.1143442;-0.87488425;-1.1492305;6.0
197;-0.53893197;0.11666179;0.8743072;-0.55035156;6.9218173;2.3338387;1.0503854;0.057713334;-1.1805692;-0.9625067;-1.1492305;5.0
198;-0.06492422;-0.18097335;-0.7783149;0.27771476;0.28504458;1.099063;1.7798303;0.6929778;-0.3858695;-0.17390344;-1.3117508;5.0
199;0.29058117;0.41429693;-0.7783149;1.3226556;0.19350289;0.98146534;1.5445255;1.3282422;-0.5845456;0.0013418064;-1.3930101;5.0
200;-0.06492422;-0.18097335;-0.7783149;0.27771476;0.28504458;1.099063;1.7798303;0.6929778;-0.3858695;-0.17390344;-1.3117508;5.0
201;-0.06492422;-0.08176145;-0.6130527;1.9141315;0.14773193;1.1578618;1.3562816;1.4619632;-0.25341985;0.0889643;-0.986711;5.0
202;0.29058117;0.41429693;-0.7783149;1.3226556;0.19350289;0.98146534;1.5445255;1.3282422;-0.5845456;0.0013418064;-1.3930101;5.0
203;0.053577583;2.5969548;-0.11726605;1.3423713;0.19350289;1.0402641;2.2975008;1.0942006;0.07770438;0.0889643;-0.74293137;5.0
204;-0.06492422;-0.18097335;0.04799624;1.4803823;-0.53883064;0.21708034;-0.102608375;0.291755;0.9386273;0.3518318;1.2073038;6.0
205;-1.2499434;0.017450169;0.13062727;-0.8066578;0.33081537;0.040683806;-0.57321805;-0.5441109;0.60750306;0.0889643;-0.25537297;4.0
206;-0.53893197;-0.67703193;1.370094;1.0269177;-0.17266397;0.56987345;0.3444708;1.0607604;-0.25341985;-0.5243937;-1.3930101;5.0
207;0.17207938;-1.1730905;-0.11726605;0.37629408;-0.035351314;0.15828149;-0.29085225;0.59267706;0.14392921;-1.3129969;-1.0679711;5.0
208;3.9641404;1.6048377;4.5100756;-0.03773913;0.14773193;-0.90009767;-0.33791322;0.9270195;-1.3130188;0.1765868;-0.49915254;4.0
209;-0.06492422;2.8945897;-0.3651594;-0.82637364;-0.26420566;-1.1940919;-1.4438459;-0.0760276;0.8724025;2.1919062;-0.25537297;5.0
210;-0.8944379;1.2079908;-0.19989707;-1.0826799;0.101961166;-0.7237011;0.744489;-0.34350947;0.21015404;2.4547737;-0.8241916;6.0
211;-1.4869475;-0.3297908;-0.6956837;0.6523161;-0.63037235;-1.3704884;-1.6556202;-0.009147174;0.8061776;-1.3129969;-0.011593362;5.0
212;-0.06492422;-0.97466695;0.37852058;-0.9841006;-0.35574737;-0.018115038;-0.6438095;-0.74471235;0.8724025;0.8775673;0.55722517;7.0
213;0.17207938;-1.1730905;-0.11726605;0.37629408;-0.035351314;0.15828149;-0.29085225;0.59267706;0.14392921;-1.3129969;-1.0679711;5.0
214;-0.18342659;-1.4707255;-0.3651594;-0.21518183;0.23927365;-0.2533104;-0.38497415;0.12459376;1.6671021;-1.0501292;-0.66167206;6.0
215;-0.7759361;-0.28018498;-0.6956837;-0.9841006;-0.7219142;-0.018115038;-0.7849924;-0.9453337;0.73995274;-0.43677118;0.47596583;7.0
216;-1.2499434;-0.18097335;-0.7783149;0.55373675;-0.08112225;1.1578618;0.32094032;0.6929778;0.8061776;-0.9625067;-0.90545166;5.0
217;0.76458895;-0.08176145;0.21325855;0.11998781;-0.44728908;0.56987345;0.6033061;-0.04258739;-1.0481194;-1.4006194;0.3947057;5.0
218;-1.2499434;-0.18097335;-0.7783149;0.55373675;-0.08112225;1.1578618;0.32094032;0.6929778;0.8061776;-0.9625067;-0.90545166;5.0
219;-1.3684458;0.017450169;-0.7783149;2.1901536;-0.08112225;1.451856;0.67389756;1.6291443;0.8061776;-0.43677118;-0.90545166;5.0
220;0.76458895;-0.4786084;0.21325855;0.11998781;-0.44728908;0.45227572;0.53271466;-0.0760276;-0.9818946;-1.4882421;0.3947057;5.0
221;0.76458895;-0.08176145;0.21325855;0.11998781;-0.44728908;0.56987345;0.6033061;-0.04258739;-1.0481194;-1.4006194;0.3947057;5.0
222;0.40908298;4.0355244;-1.0262082;0.6128844;1.1089197;-0.13571273;0.79155;1.0273201;-1.246794;0.5270773;-1.1492305;6.0
223;-0.7759361;-0.28018498;-0.6956837;-0.9841006;-0.7219142;-0.018115038;-0.7849924;-0.9453337;0.73995274;-0.43677118;0.47596583;7.0
224;-0.42043018;-0.8754553;-0.2825281;-1.1023958;-0.12689303;-0.13571273;0.13269646;-0.14288811;1.5346525;-0.87488425;-1.1492305;6.0
225;-0.65743375;2.1505022;-0.94357705;-0.9052371;0.010419456;-0.2533104;0.038574524;-0.37692973;1.3359779;0.43945482;-0.09285349;6.0
226;0.29058117;-0.37939677;0.6264139;2.249301;0.010419456;0.21708034;0.15622695;1.9300665;0.8724025;-0.87488425;-1.4742702;5.0
227;-0.53893197;-1.0738786;-0.11726605;-0.7869419;0.101961166;0.33467802;1.4504036;-0.0760276;2.0644512;0.0889643;-0.66167206;6.0
228;0.29058117;-0.28018498;-0.11726605;0.77061135;-0.21843472;1.8046491;3.1445982;0.96045965;-0.120970145;0.2642093;-1.1492305;6.0
229;-0.53893197;-1.0738786;-0.11726605;-0.7869419;0.101961166;0.33467802;1.4504036;-0.0760276;2.0644512;0.0889643;-0.66167206;6.0
230;0.29058117;-0.37939677;0.6264139;2.249301;0.010419456;0.21708034;0.15622695;1.9300665;0.8724025;-0.87488425;-1.4742702;5.0
231;-0.06492422;3.5890718;-2.1004126;0.6523161;0.7427529;-0.54730463;0.08563549;1.0607604;1.2035267;-0.26152593;-1.3117508;4.0
232;1.7126044;0.017450169;0.5437829;0.27771476;-0.21843472;0.15828149;1.3092207;1.1945013;1.0048522;0.1765868;-0.74293137;6.0
233;1.594102;-0.08176145;0.4611516;0.27771476;-0.30997643;0.8050688;1.6386474;1.1945013;0.8061776;0.1765868;-0.8241916;6.0
234;0.40908298;-0.4786084;0.37852058;1.559246;0.55966955;1.1578618;1.3092207;1.2948021;-0.6507704;-0.43677118;-1.2304906;6.0
235;0.40908298;-0.4786084;0.37852058;1.559246;0.55966955;1.1578618;1.3092207;1.2948021;-0.6507704;-0.43677118;-1.2304906;6.0
236;0.40908298;-0.4786084;0.37852058;1.559246;0.55966955;1.1578618;1.3092207;1.2948021;-0.6507704;-0.43677118;-1.2304906;6.0
237;0.40908298;-0.4786084;0.37852058;1.559246;0.55966955;1.1578618;1.3092207;1.2948021;-0.6507704;-0.43677118;-1.2304906;6.0
238;-0.06492422;2.3985312;-0.11726605;1.3423713;-0.08112225;1.099063;1.9445437;1.0607604;0.54127824;0.0889643;-0.74293137;6.0
239;0.17207938;-0.18097335;2.1137736;-0.9841006;-0.40151814;0.27587917;-0.43203512;-0.74471235;1.0048522;-0.69963896;0.47596583;7.0
240;-0.7759361;-0.28018498;-1.0262082;1.8056942;-0.30997643;-0.42970693;0.48565373;1.3951026;1.9320015;1.3156804;-0.74293137;6.0
241;0.5275853;0.41429693;-0.8609459;1.4409506;0.19350289;0.8050688;1.3798121;1.4954034;0.07770438;-0.26152593;-1.4742702;5.0
242;1.0015926;0.31508532;-0.6130527;0.27771476;-0.6761433;-0.7237011;-1.1379496;0.12459376;-0.3858695;0.0889643;-0.09285349;5.0
243;0.29058117;-0.67703193;0.29588956;-0.7869419;-0.9049975;-0.7237011;-0.9026448;-1.2462358;-0.25341985;-0.9625067;0.7197447;7.0
244;-0.06492422;-0.37939677;0.04799624;-0.7277943;0.056190226;1.7164509;1.8857175;-0.20976853;0.73995274;0.78994477;-0.66167206;6.0
245;0.053577583;1.2079908;1.8658805;0.9480541;-0.12689303;0.27587917;0.08563549;1.161061;-0.31964466;-0.26152593;-1.4742702;5.0
246;-0.8944379;-0.97466695;0.21325855;-0.8658053;-0.35574737;-0.90009767;2.6151624;-0.5775511;1.2035267;2.6300192;0.6384853;6.0
247;-0.06492422;-0.67703193;-0.53042144;-0.8460895;-0.7219142;-0.54730463;0.015044041;-1.3465366;-0.18719499;1.0528128;1.6948631;7.0
248;-1.2499434;-0.77624357;-0.53042144;-0.9841006;-0.6761433;-1.3704884;-1.4438459;-1.1793753;0.40882856;-1.1377517;0.3134456;7.0
249;-1.4869475;-0.8754553;-0.6130527;-0.9841006;-0.7219142;-1.3704884;-1.4673764;-1.1793753;0.40882856;-1.0501292;0.3134456;7.0
250;-0.8944379;1.3072025;-1.6046258;0.79032713;-0.40151814;-1.0176953;-0.4555656;0.6595376;1.2697531;-0.3491487;-0.41789243;5.0
251;-1.1314415;-0.67703193;-0.4477904;-0.35319293;0.33081537;0.27587917;1.4268731;0.7932785;3.5213993;1.8414159;-0.41789243;4.0
252;1.9496081;-0.18097335;-1.0262082;1.9338474;1.2920032;0.33467802;1.3798121;1.3282422;-1.1143442;0.0889643;-0.5804119;3.0
253;0.053577583;1.2079908;1.8658805;0.9480541;-0.12689303;0.27587917;0.08563549;1.161061;-0.31964466;-0.26152593;-1.4742702;5.0
254;-1.2499434;-0.37939677;0.8743072;-0.5700674;-0.767685;-1.7820803;-0.69087046;-0.9118935;2.2631257;-0.5243937;0.9635242;3.0
255;-1.2499434;-0.37939677;0.4611516;-0.9643846;0.3765863;0.09948265;0.46212325;-0.27662903;0.14392921;0.2642093;-0.986711;6.0
256;-0.18342659;-0.18097335;0.4611516;-1.043248;-0.26420566;0.56987345;0.2032879;-0.17632833;0.8724025;0.78994477;-0.74293137;8.0
257;-0.65743375;0.71193206;-0.2825281;-0.13631845;-0.49305984;-1.6056838;-0.97323626;-0.44381016;0.54127824;-0.69963896;0.3947057;7.0
258;-0.65743375;0.71193206;-0.2825281;-0.13631845;-0.49305984;-1.6056838;-0.97323626;-0.44381016;0.54127824;-0.69963896;0.3947057;7.0
259;-0.53893197;-0.4786084;0.4611516;-0.9052371;-0.63037235;-0.7237011;-0.47909608;-0.9453337;0.8724025;0.0889643;1.0447843;6.0
260;-1.2499434;0.811144;0.37852058;-1.0826799;-0.40151814;-1.8996781;-1.4909068;-1.2127956;0.60750306;-1.3129969;0.7197447;4.0
261;0.053577583;-1.6195431;0.13062727;-0.19546598;0.101961166;0.040683806;-0.71440095;-0.04258739;0.8724025;-0.6120165;-0.25537297;6.0
262;0.053577583;0.11666179;0.5437829;2.574613;-0.12689303;0.040683806;0.41506228;1.863186;-1.7103678;-0.17390344;-1.3117508;5.0
263;0.053577583;0.017450169;0.5437829;0.35657814;-0.44728908;-1.1940919;-1.0202972;0.12459376;-0.120970145;-1.4006194;-0.25537297;5.0
264;0.40908298;0.11666179;0.5437829;1.421235;-0.035351314;1.8046491;2.1798484;1.2279216;-0.7169953;0.8775673;-0.74293137;6.0
265;-0.7759361;-0.37939677;0.13062727;-1.0235323;-0.35574737;-0.78249997;0.67389756;-0.9453337;-0.5845456;-0.08628096;0.069666766;6.0
266;0.053577583;0.11666179;0.5437829;2.574613;-0.12689303;0.040683806;0.41506228;1.863186;-1.7103678;-0.17390344;-1.3117508;5.0
267;0.053577583;0.41429693;-0.6130527;0.37629408;0.33081537;-0.19451158;0.97979385;0.82671875;0.40882856;0.1765868;-1.0679711;6.0
268;-1.842453;2.9938014;-2.1830435;0.10027197;-0.12689303;-0.076913886;0.25034887;0.12459376;1.0048522;0.7023223;-0.66167206;5.0
269;-1.842453;3.0434072;-2.1830435;0.13970366;-0.08112225;-0.076913886;0.15622695;0.15801404;1.0048522;0.7023223;-0.66167206;6.0
270;-1.7239511;3.093013;-2.1830435;0.11998781;-0.035351314;0.040683806;0.2032879;0.12459376;1.0048522;0.7023223;-0.66167206;6.0
271;0.053577583;0.41429693;-0.6130527;0.37629408;0.33081537;-0.19451158;0.97979385;0.82671875;0.40882856;0.1765868;-1.0679711;6.0
272;-1.9609553;3.1922252;-2.1830435;0.11998781;-0.08112225;-0.13571273;0.2032879;0.12459376;0.9386273;0.78994477;-0.66167206;5.0
273;-1.2499434;-0.28018498;-0.6130527;1.3226556;0.23927365;0.5110746;0.22681838;1.0607604;0.6737279;-0.9625067;-0.986711;5.0
274;-0.30192837;2.9938014;-0.2825281;-0.2546136;0.5138988;-0.31210926;-0.3614437;0.291755;0.3426037;-0.9625067;-1.2304906;5.0
275;0.17207938;0.11666179;1.7006185;0.8494748;0.010419456;1.3930572;2.25044;0.860139;-0.91566974;1.0528128;-0.8241916;5.0
276;-0.30192837;-0.8754553;0.6264139;0.49458915;0.010419456;0.9226665;0.72095853;0.45893615;-0.31964466;0.7023223;-0.5804119;6.0
277;-0.18342659;-0.77624357;0.6264139;0.534021;-0.08112225;0.86386764;0.6503671;0.45893615;-0.31964466;0.78994477;-0.5804119;6.0
278;1.0015926;-0.18097335;0.5437829;-1.043248;-0.17266397;-1.5468849;-1.8438641;-0.845013;-1.9752672;0.0889643;0.069666766;5.0
279;-0.06492422;0.41429693;0.04799624;-1.0235323;-0.08112225;-1.2528907;-1.6791507;-0.7112721;-0.91566974;-0.17390344;0.069666766;4.0
280;0.17207938;0.21587372;1.2874628;-0.33347708;-0.44728908;-1.0764942;-0.7849924;-0.81159276;0.4750534;1.6661708;1.5323428;7.0
281;0.17207938;-0.37939677;0.21325855;-0.70807844;-0.53883064;-0.78249997;-0.620279;-1.3465366;0.011479532;-0.9625067;1.6948631;8.0
282;-0.8944379;0.31508532;2.0311427;-0.27432945;-0.30997643;0.040683806;-0.57321805;-1.0456344;0.73995274;0.9651903;1.4510834;8.0
283;-0.06492422;1.6048377;0.29588956;-0.2546136;0.056190226;0.62867224;1.473934;-0.0760276;-0.7169953;1.4033028;-0.011593362;4.0
284;-0.18342659;0.6127205;-0.2825281;1.8155522;0.3765863;0.9226665;1.3562816;1.3951026;0.011479532;0.0013418064;-0.986711;5.0
285;0.29058117;0.71193206;-0.7783149;1.7761203;0.42235708;0.62867224;1.4033426;1.5957041;-0.45209593;0.0013418064;-1.3930101;5.0
286;0.5275853;0.41429693;-0.6956837;0.1594195;0.46812803;0.6874711;0.97979385;0.6929778;-0.7169953;-0.17390344;-1.3930101;5.0
287;-0.42043018;0.017450169;-0.03463478;1.8352679;0.33081537;0.9226665;1.2150987;1.2613618;0.21015404;0.1765868;-0.66167206;6.0
288;0.40908298;-0.4786084;0.4611516;1.53953;0.55966955;0.8050688;1.2621597;1.2948021;-1.3792436;-0.08628096;-1.2304906;7.0
289;0.40908298;-0.4786084;0.4611516;1.53953;0.55966955;0.8050688;1.2621597;1.2948021;-1.3792436;-0.08628096;-1.2304906;7.0
290;0.40908298;-0.4786084;0.4611516;1.53953;0.55966955;0.8050688;1.2621597;1.2948021;-1.3792436;-0.08628096;-1.2304906;7.0
291;0.40908298;-0.4786084;0.4611516;1.53953;0.55966955;0.8050688;1.2621597;1.2948021;-1.3792436;-0.08628096;-1.2304906;7.0
292;-1.1314415;-1.272302;-0.19989707;-0.11660251;-0.21843472;1.0402641;0.3915318;0.15801404;2.1969008;-0.26152593;-0.011593362;6.0
293;0.64608717;0.017450169;0.70904493;2.6436183;0.9258363;1.0402641;1.3327512;1.9969269;-1.5116934;-0.43677118;-1.1492305;5.0
294;-0.7759361;0.017450169;-0.94357705;0.17913544;-0.21843472;-0.54730463;0.43859276;0.5592369;1.6671021;1.3156804;-0.5804119;7.0
295;2.6606202;3.093013;0.37852058;-0.94466877;0.9258363;-0.076913886;1.0268549;0.9270195;0.27637887;-0.9625067;-1.6367896;3.0
296;-0.65743375;0.51350886;-0.53042144;-1.0235323;0.010419456;-0.076913886;0.86214143;-0.20976853;1.2035267;0.43945482;-0.90545166;6.0
297;1.7126044;1.1087788;3.0227158;0.829759;-0.035351314;-0.13571273;0.72095853;1.1945013;-0.6507704;0.7023223;-0.90545166;5.0
298;0.40908298;-0.8754553;1.0395696;-0.5109198;-0.21843472;2.7454305;1.1445073;-0.27662903;0.011479532;0.9651903;0.55722517;7.0
299;0.76458895;-1.0738786;0.8743072;0.96777004;0.010419456;1.7458503;0.17975743;0.99388;-0.120970145;-0.3491487;-0.41789243;6.0
300;-0.18342659;-1.0738786;1.370094;-0.8460895;-0.12689303;-0.48850575;-0.38497415;-0.5775511;-0.25341985;-0.3491487;-0.17411283;6.0
301;-0.8944379;1.3072025;-2.7614613;-0.94466877;0.78852385;0.040683806;-1.208541;-0.87845325;0.54127824;1.5785483;0.23218624;6.0
302;1.7126044;-0.77624357;0.13062727;-1.0826799;0.19350289;-1.3704884;-1.5144373;-0.6778518;-0.3858695;-0.9625067;-0.011593362;6.0
303;-0.8944379;1.3072025;-2.7614613;-0.94466877;0.78852385;0.040683806;-1.208541;-0.87845325;0.54127824;1.5785483;0.23218624;6.0
304;-1.0129397;0.11666179;-1.0262082;-1.0038164;0.42235708;0.39347687;0.69742805;-0.87845325;0.8724025;-0.5243937;0.47596583;6.0
305;0.5275853;1.3072025;-0.7783149;0.080556124;0.5138988;0.33467802;0.57977563;0.291755;0.07770438;-0.69963896;-0.49915254;6.0
306;0.5275853;1.3072025;-0.7783149;0.080556124;0.5138988;0.33467802;0.57977563;0.291755;0.07770438;-0.69963896;-0.49915254;6.0
307;0.40908298;1.505626;-0.7783149;0.06084019;0.55966955;0.27587917;0.57977563;0.3251952;0.07770438;-0.69963896;-0.49915254;5.0
308;0.5275853;1.2079908;-0.7783149;0.06084019;0.55966955;0.33467802;0.6503671;0.3251952;0.07770438;-0.69963896;-0.49915254;6.0
309;-0.7759361;0.51350886;-0.53042144;-0.2940453;-0.44728908;-0.31210926;-0.102608375;-0.44381016;0.07770438;-0.6120165;-0.09285349;7.0
310;-0.7759361;0.31508532;-0.6130527;-0.31376114;-0.40151814;0.040683806;0.22681838;-0.41036996;0.14392921;-0.69963896;-0.09285349;6.0
311;-0.8944379;0.811144;-0.53042144;-0.8460895;-0.49305984;-1.135293;-0.9026448;-0.7781525;1.4022027;1.9290384;0.80100477;7.0
312;-2.197959;2.6961665;-1.6046258;0.37629408;-0.63037235;-0.018115038;0.6033061;-0.74471235;2.2631257;0.1765868;1.6136029;8.0
313;1.1200949;-0.28018498;0.6264139;-0.53063565;-0.17266397;0.09948265;0.25034887;0.45893615;1.1373018;-0.3491487;-0.41789243;6.0
314;-1.3684458;0.811144;-1.0262082;0.06084019;-0.35574737;0.9226665;0.6503671;0.024273114;0.6737279;1.2280579;-0.41789243;6.0
315;-1.2499434;0.6127205;-1.0262082;0.04112434;-0.26420566;0.86386764;0.67389756;0.024273114;0.6737279;1.1404353;-0.41789243;5.0
316;-0.06492422;0.017450169;2.1964052;-1.043248;3.9467123;0.39347687;-0.26732177;-0.20976853;-0.6507704;-0.43677118;-1.1492305;6.0
317;-0.06492422;-0.28018498;0.04799624;-0.33347708;-0.6761433;-0.076913886;-0.102608375;-0.44381016;0.14392921;-0.9625067;0.069666766;6.0
318;-0.30192837;-0.37939677;0.13062727;0.25799882;-0.6761433;0.040683806;-0.07907789;-0.0760276;0.011479532;-1.0501292;-0.011593362;5.0
319;-1.1314415;0.21587372;1.1222006;0.28757262;-0.7219142;-0.9588965;-0.12613885;-0.24318883;2.1969008;-0.5243937;0.80100477;7.0
320;-0.8944379;-1.5203314;-0.6956837;-0.60949916;-0.26420566;-1.4880861;-1.6320897;-0.20976853;2.3293505;0.8775673;-0.3366323;6.0
321;-1.0129397;-1.7683607;-0.7783149;-1.043248;-0.21843472;-1.1940919;-1.7262117;-0.44381016;2.7929244;1.0528128;-0.17411283;7.0
322;-0.30192837;-0.37939677;0.13062727;0.25799882;-0.6761433;0.040683806;-0.07907789;-0.0760276;0.011479532;-1.0501292;-0.011593362;5.0
323;-0.06492422;-0.28018498;0.04799624;-0.33347708;-0.6761433;-0.076913886;-0.102608375;-0.44381016;0.14392921;-0.9625067;0.069666766;6.0
324;-0.06492422;0.017450169;0.8743072;0.5734527;-0.6761433;-0.018115038;-0.03201693;0.19145426;-0.18719499;-1.1377517;-0.09285349;6.0
325;1.7126044;1.3072025;1.4527249;-0.8658053;0.010419456;-1.4292873;1.615117;-0.34350947;-1.1143442;0.5270773;0.7197447;5.0
326;0.76458895;-0.08176145;-0.19989707;-0.11660251;0.5138988;5.626574;4.1093483;0.19145426;-0.054745305;0.8775673;-0.011593362;5.0
327;1.2385967;-0.18097335;0.6264139;1.7268306;-0.26420566;0.15828149;1.8268913;1.1945013;-1.5116934;0.9651903;-0.41789243;6.0
328;-0.53893197;0.6127205;-0.8609459;-0.018023191;-0.30997643;0.09948265;0.10916598;0.12459376;0.011479532;1.4033028;-0.41789243;6.0
329;-0.42043018;0.017450169;0.13062727;1.7761203;-0.17266397;1.1578618;1.3327512;1.2613618;0.27637887;0.0889643;-0.74293137;6.0
330;0.40908298;-0.67703193;0.6264139;-1.0038164;-0.44728908;-0.13571273;-1.255602;-0.6778518;-0.120970145;0.1765868;-0.09285349;5.0
331;-0.53893197;0.41429693;0.13062727;-0.31376114;-0.7219142;-0.076913886;-0.87911433;-0.9453337;1.1373018;0.9651903;1.6136029;8.0
332;-0.06492422;-0.37939677;0.04799624;-0.35319293;-0.63037235;0.09948265;-0.07907789;-0.44381016;0.07770438;-0.87488425;0.069666766;5.0
333;-0.65743375;-0.4786084;-0.2825281;-0.9052371;-0.5846016;-1.135293;-1.1144191;-1.1459352;0.60750306;-0.7872615;1.0447843;6.0
334;-0.42043018;0.017450169;0.04799624;0.6917478;-0.35574737;-0.31210926;-0.12613885;0.45893615;-0.5183208;-0.43677118;-0.5804119;5.0
335;-1.4869475;-0.18097335;-0.6130527;-0.13631845;-0.6761433;-1.3704884;-1.3732544;-0.5775511;0.40882856;-0.9625067;0.23218624;5.0
336;-0.65743375;-0.4786084;-0.2825281;-0.9052371;-0.5846016;-1.135293;-1.1144191;-1.1459352;0.60750306;-0.7872615;1.0447843;6.0
337;-0.65743375;-0.4786084;-0.03463478;-0.9643846;-0.44728908;-1.1940919;-0.7849924;-1.0121942;0.8724025;-0.6120165;0.55722517;6.0
338;-1.2499434;-0.08176145;-0.53042144;1.1649287;-0.035351314;1.1578618;0.744489;1.0607604;0.60750306;-0.6120165;-0.986711;6.0
339;-1.1314415;-0.18097335;0.5437829;-1.0038164;0.056190226;-1.3704884;0.015044041;0.15801404;1.733327;0.3518318;-0.09285349;5.0
340;-0.30192837;-0.97466695;0.13062727;-0.9643846;0.14773193;0.8050688;0.062105007;-0.20976853;1.6008773;3.1557548;-0.25537297;7.0
341;0.64608717;-0.77624357;0.79167616;0.27771476;-0.035351314;-0.48850575;0.3444708;0.7932785;0.011479532;0.5270773;-1.2304906;7.0
342;1.3570985;-0.37939677;0.21325855;-0.9643846;0.056190226;-1.0764942;-0.2202608;0.25831476;0.07770438;0.43945482;-0.41789243;6.0
343;-0.53893197;-0.18097335;0.70904493;0.6523161;-0.08112225;-0.31210926;0.038574524;0.726418;-0.054745305;-0.17390344;-1.1492305;6.0
344;-1.7239511;0.31508532;1.1222006;-0.66864675;0.33081537;0.62867224;0.13269646;-0.31006926;0.6737279;2.3671513;-0.41789243;5.0
345;-1.7239511;0.11666179;1.1222006;-0.66864675;0.28504458;0.6874711;0.15622695;-0.34350947;0.6737279;2.2795286;-0.41789243;6.0
346;0.29058117;-1.321908;-0.03463478;-0.35319293;0.19350289;-0.13571273;-0.17319982;0.057713334;0.60750306;-0.7872615;-0.74293137;6.0
347;-1.4869475;0.6127205;-1.9351503;-1.0038164;-0.6761433;-0.90009767;-1.6556202;-1.1459352;1.1373018;0.1765868;0.55722517;7.0
348;-0.18342659;-0.8754553;0.6264139;1.8155522;0.46812803;2.3338387;0.3915318;1.8297458;0.07770438;-0.43677118;-1.3930101;6.0
349;1.1200949;-0.97466695;1.0395696;1.421235;0.28504458;0.15828149;-0.47909608;1.3282422;-0.25341985;0.0889643;-0.41789243;6.0
350;0.8830908;-1.0738786;0.95693827;0.9480541;0.3765863;1.2166607;-0.03201693;0.99388;-0.25341985;-0.17390344;-0.41789243;5.0
